"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
6 Dec 2013 04:38:45.000,23.979,1.089982,-135.028,-112.824267,-126.518175,-32.947517,8000.000,-101.9784,-92.9475,4.999873e-001
6 Dec 2013 04:39:45.000,23.979,1.089980,-136.335,-114.131003,-128.942162,-36.678241,8000.000,-105.7091,-96.6782,4.999917e-001
6 Dec 2013 04:40:45.000,23.979,1.089978,-137.577,-115.372804,-129.498039,-38.475919,8000.000,-107.5068,-98.4759,4.999933e-001
6 Dec 2013 04:41:33.296,23.979,1.089977,-138.505,-116.301161,-128.805004,-38.711240,8000.000,-107.7421,-98.7112,4.999935e-001
6 Dec 2013 06:03:37.705,23.979,1.090025,-138.573,-116.369280,-128.618841,-38.593197,8000.000,-107.6241,-98.5932,4.999934e-001
6 Dec 2013 06:04:37.000,23.979,1.090025,-137.254,-115.049393,-129.397412,-38.051881,8000.000,-107.0828,-98.0519,4.999929e-001
6 Dec 2013 06:05:37.000,23.979,1.090025,-135.687,-113.483108,-127.828145,-34.916329,8000.000,-103.9472,-94.9163,4.999899e-001
6 Dec 2013 06:06:37.000,23.979,1.090024,-133.812,-111.607599,-122.352278,-27.564952,8000.000,-96.5959,-87.5650,4.999764e-001
6 Dec 2013 06:07:37.000,23.979,1.090023,-131.527,-109.323258,-110.217104,-13.145438,8000.000,-82.1763,-73.1454,4.998758e-001
6 Dec 2013 06:08:37.000,23.979,1.090019,-128.792,-106.588109,-87.291252,12.515562,8000.000,-56.5153,-47.4844,4.976166e-001
6 Dec 2013 06:09:37.000,23.979,1.090009,-126.185,-103.981102,-56.151982,46.261840,8000.000,-22.7691,-13.7382,3.855989e-001
6 Dec 2013 06:10:37.000,23.979,1.089992,-125.995,-103.790557,-53.489160,49.115207,8000.000,-19.9157,-10.8848,3.431426e-001
6 Dec 2013 06:11:37.000,23.979,1.089982,-128.474,-106.269977,-83.977278,16.147669,8000.000,-52.8832,-43.8523,4.963792e-001
6 Dec 2013 06:12:37.000,23.979,1.089977,-131.246,-109.042127,-108.268962,-10.916165,8000.000,-79.9471,-70.9162,4.998394e-001
6 Dec 2013 06:13:37.000,23.979,1.089976,-133.581,-111.376454,-121.373152,-26.354681,8000.000,-95.3856,-86.3547,4.999729e-001
6 Dec 2013 06:14:37.000,23.979,1.089975,-135.495,-113.291129,-127.418861,-34.315066,8000.000,-103.3460,-94.3151,4.999891e-001
6 Dec 2013 06:15:37.000,23.979,1.089975,-137.091,-114.886456,-129.329576,-37.821107,8000.000,-106.8520,-97.8211,4.999927e-001
6 Dec 2013 06:16:37.000,23.979,1.089975,-138.447,-116.242690,-128.745886,-38.593652,8000.000,-107.6246,-98.5937,4.999934e-001
6 Dec 2013 06:16:39.088,23.979,1.089975,-138.491,-116.286329,-128.693409,-38.584813,8000.000,-107.6157,-98.5848,4.999934e-001
6 Dec 2013 07:39:25.832,23.979,1.090019,-138.575,-116.370529,-128.460461,-38.436066,8000.000,-107.4670,-98.4361,4.999932e-001
6 Dec 2013 07:40:25.000,23.979,1.090017,-137.683,-115.478584,-129.180070,-38.263729,8000.000,-107.2946,-98.2637,4.999931e-001
6 Dec 2013 07:41:25.000,23.979,1.090014,-136.822,-114.617861,-129.040943,-37.263880,8000.000,-106.2948,-97.2639,4.999923e-001
6 Dec 2013 07:42:25.000,23.979,1.090010,-136.090,-113.885496,-128.277105,-35.767677,8000.000,-104.7986,-95.7677,4.999908e-001
6 Dec 2013 07:43:25.000,23.979,1.090005,-135.597,-113.393079,-127.427691,-34.425846,8000.000,-103.4567,-94.4258,4.999893e-001
6 Dec 2013 07:44:25.000,23.979,1.089999,-135.447,-113.243054,-127.112678,-33.960808,8000.000,-102.9917,-93.9608,4.999887e-001
6 Dec 2013 07:45:25.000,23.979,1.089994,-135.676,-113.471576,-127.573630,-34.650282,8000.000,-103.6812,-94.6503,4.999896e-001
6 Dec 2013 07:46:25.000,23.979,1.089989,-136.228,-114.023548,-128.452738,-36.081361,8000.000,-105.1123,-96.0814,4.999911e-001
6 Dec 2013 07:47:25.000,23.979,1.089986,-136.994,-114.789702,-129.115353,-37.510132,8000.000,-106.5410,-97.5101,4.999925e-001
6 Dec 2013 07:48:25.000,23.979,1.089983,-137.867,-115.662565,-129.081259,-38.348900,8000.000,-107.3798,-98.3489,4.999932e-001
6 Dec 2013 07:49:06.717,23.979,1.089982,-138.494,-116.290190,-128.537101,-38.432367,8000.000,-107.4633,-98.4324,4.999932e-001
6 Dec 2013 16:23:05.713,23.979,1.090025,-138.528,-116.323812,-128.862490,-38.791377,8000.000,-107.8223,-98.7914,4.999935e-001
6 Dec 2013 16:24:05.000,23.979,1.090025,-137.221,-115.016948,-129.608807,-38.230831,8000.000,-107.2617,-98.2308,4.999931e-001
6 Dec 2013 16:25:05.000,23.979,1.090025,-135.666,-113.462273,-128.048481,-35.115830,8000.000,-104.1467,-95.1158,4.999901e-001
6 Dec 2013 16:26:05.000,23.979,1.090024,-133.794,-111.589434,-122.599903,-27.794412,8000.000,-96.8253,-87.7944,4.999770e-001
6 Dec 2013 16:27:05.000,23.979,1.090023,-131.476,-109.272104,-110.284064,-13.161243,8000.000,-82.1921,-73.1612,4.998760e-001
6 Dec 2013 16:28:05.000,23.979,1.090021,-128.571,-106.366732,-85.559434,14.468759,8000.000,-54.5621,-45.5312,4.970156e-001
6 Dec 2013 16:29:05.000,23.979,1.090013,-125.346,-103.141991,-44.785112,58.467821,8000.000,-10.5631,-1.5322,1.179075e-001
6 Dec 2013 16:30:05.000,23.979,1.089994,-124.393,-102.188932,-29.800609,74.405383,8000.000,5.3745,14.4054,5.575467e-014
6 Dec 2013 16:31:05.000,23.979,1.089982,-127.138,-104.933737,-69.258268,32.202919,8000.000,-36.8280,-27.7971,4.770210e-001
6 Dec 2013 16:32:05.000,23.979,1.089977,-130.287,-108.083232,-101.449199,-3.137506,8000.000,-72.1684,-63.1375,4.996069e-001
6 Dec 2013 16:33:05.000,23.979,1.089976,-132.846,-110.641571,-118.307776,-22.554422,8000.000,-91.5853,-82.5544,4.999580e-001
6 Dec 2013 16:34:05.000,23.979,1.089975,-134.893,-112.688600,-126.258134,-32.551810,8000.000,-101.5827,-92.5518,4.999867e-001
6 Dec 2013 16:35:05.000,23.979,1.089975,-136.572,-114.368094,-129.264250,-37.237420,8000.000,-106.2683,-97.2374,4.999922e-001
6 Dec 2013 16:36:05.000,23.979,1.089975,-137.986,-115.781670,-129.382880,-38.769626,8000.000,-107.8005,-98.7696,4.999935e-001
6 Dec 2013 16:36:29.526,23.979,1.089975,-138.504,-116.299345,-128.876422,-38.780843,8000.000,-107.8117,-98.7808,4.999935e-001
7 Dec 2013 02:43:10.851,23.979,1.090013,-138.498,-116.293704,-128.849653,-38.748433,8000.000,-107.7793,-98.7484,4.999935e-001
7 Dec 2013 02:44:10.000,23.979,1.090010,-137.906,-115.702143,-129.397751,-38.704970,8000.000,-107.7359,-98.7050,4.999935e-001
7 Dec 2013 02:45:10.000,23.979,1.090007,-137.448,-115.243926,-129.557502,-38.406504,8000.000,-107.4374,-98.4065,4.999932e-001
7 Dec 2013 02:46:10.000,23.979,1.090002,-137.193,-114.988780,-129.546409,-38.140264,8000.000,-107.1712,-98.1403,4.999930e-001
7 Dec 2013 02:47:10.000,23.979,1.089998,-137.182,-114.977431,-129.544355,-38.126862,8000.000,-107.1578,-98.1269,4.999930e-001
7 Dec 2013 02:48:10.000,23.979,1.089994,-137.417,-115.212334,-129.560317,-38.377726,8000.000,-107.4086,-98.3777,4.999932e-001
7 Dec 2013 02:49:10.000,23.979,1.089990,-137.861,-115.656437,-129.424568,-38.686080,8000.000,-107.7170,-98.6861,4.999934e-001
7 Dec 2013 02:50:10.000,23.979,1.089987,-138.455,-116.250366,-128.903621,-38.759063,8000.000,-107.7900,-98.7591,4.999935e-001
7 Dec 2013 02:50:16.245,23.979,1.089987,-138.522,-116.318278,-128.819273,-38.742626,8000.000,-107.7735,-98.7426,4.999935e-001
7 Dec 2013 04:14:29.112,23.979,1.090025,-138.510,-116.305491,-128.893344,-38.803910,8000.000,-107.8348,-98.8039,4.999935e-001
7 Dec 2013 04:15:29.000,23.979,1.090025,-137.176,-114.971745,-129.610419,-38.187239,8000.000,-107.2181,-98.1872,4.999930e-001
7 Dec 2013 04:16:29.000,23.979,1.090025,-135.612,-113.407582,-127.957121,-34.969779,8000.000,-104.0007,-94.9698,4.999899e-001
7 Dec 2013 04:17:29.000,23.979,1.090024,-133.749,-111.544977,-122.438397,-27.588449,8000.000,-96.6193,-87.5884,4.999764e-001
7 Dec 2013 04:18:29.000,23.979,1.090022,-131.510,-109.305644,-110.529276,-13.439995,8000.000,-82.4709,-73.4400,4.998799e-001
7 Dec 2013 04:19:29.000,23.979,1.090018,-128.918,-106.714054,-89.117536,10.563334,8000.000,-58.4676,-49.4367,4.980963e-001
7 Dec 2013 04:20:29.000,23.979,1.090007,-126.677,-104.472565,-63.449562,38.472798,8000.000,-30.5581,-21.5272,4.527885e-001
7 Dec 2013 04:21:29.000,23.979,1.089992,-126.762,-104.557933,-64.554980,37.282012,8000.000,-31.7489,-22.7180,4.588138e-001
7 Dec 2013 04:22:29.000,23.979,1.089982,-129.071,-106.866405,-90.610797,8.917722,8000.000,-60.1132,-51.0823,4.984249e-001
7 Dec 2013 04:23:29.000,23.979,1.089978,-131.651,-109.446850,-111.449748,-14.501674,8000.000,-83.5326,-74.5017,4.998937e-001
7 Dec 2013 04:24:29.000,23.979,1.089976,-133.869,-111.664807,-122.903935,-28.173818,8000.000,-97.2047,-88.1738,4.999780e-001
7 Dec 2013 04:25:29.000,23.979,1.089975,-135.714,-113.509759,-128.139524,-35.254359,8000.000,-104.2853,-95.2544,4.999903e-001
7 Dec 2013 04:26:29.000,23.979,1.089975,-137.265,-115.060709,-129.615180,-38.280964,8000.000,-107.3119,-98.2810,4.999931e-001
7 Dec 2013 04:27:25.521,23.979,1.089975,-138.519,-116.315216,-128.872671,-38.792963,8000.000,-107.8239,-98.7930,4.999935e-001
7 Dec 2013 05:49:31.190,23.979,1.090022,-138.524,-116.320064,-128.862931,-38.788071,8000.000,-107.8190,-98.7881,4.999935e-001
7 Dec 2013 05:50:31.000,23.979,1.090021,-137.393,-115.189003,-129.612623,-38.406702,8000.000,-107.4376,-98.4067,4.999932e-001
7 Dec 2013 05:51:31.000,23.979,1.090019,-136.183,-113.978762,-128.856039,-36.439877,8000.000,-105.4708,-96.4399,4.999915e-001
7 Dec 2013 05:52:31.000,23.979,1.090016,-134.951,-112.747102,-126.424161,-32.776338,8000.000,-101.8072,-92.7763,4.999870e-001
7 Dec 2013 05:53:31.000,23.979,1.090012,-133.829,-111.624841,-122.729406,-27.959323,8000.000,-96.9902,-87.9593,4.999774e-001
7 Dec 2013 05:54:31.000,23.979,1.090006,-133.051,-110.846895,-119.325162,-23.777133,8000.000,-92.8080,-83.7771,4.999635e-001
7 Dec 2013 05:55:31.000,23.979,1.089998,-132.879,-110.674307,-118.473105,-22.752487,8000.000,-91.7834,-82.7525,4.999589e-001
7 Dec 2013 05:56:31.000,23.979,1.089991,-133.382,-111.178171,-120.854231,-25.637478,8000.000,-94.6684,-85.6375,4.999705e-001
7 Dec 2013 05:57:31.000,23.979,1.089986,-134.367,-112.162893,-124.668576,-30.436544,8000.000,-99.4674,-90.4365,4.999830e-001
7 Dec 2013 05:58:31.000,23.979,1.089982,-135.564,-113.359969,-127.832264,-34.797308,8000.000,-103.8282,-94.7973,4.999897e-001
7 Dec 2013 05:59:31.000,23.979,1.089980,-136.792,-114.587483,-129.423716,-37.616275,8000.000,-106.6472,-97.6163,4.999926e-001
7 Dec 2013 06:00:31.000,23.979,1.089978,-137.963,-115.759021,-129.395369,-38.759465,8000.000,-107.7904,-98.7595,4.999935e-001
7 Dec 2013 06:01:00.167,23.979,1.089978,-138.502,-116.297882,-128.875396,-38.778354,8000.000,-107.8093,-98.7784,4.999935e-001
7 Dec 2013 16:07:19.424,23.979,1.090014,-138.499,-116.294332,-128.854240,-38.753648,8000.000,-107.7845,-98.7536,4.999935e-001
7 Dec 2013 16:08:19.000,23.979,1.090011,-137.878,-115.674164,-129.419903,-38.699143,8000.000,-107.7300,-98.6991,4.999934e-001
7 Dec 2013 16:09:19.000,23.979,1.090007,-137.379,-115.174425,-129.567672,-38.347173,8000.000,-107.3781,-98.3472,4.999932e-001
7 Dec 2013 16:10:19.000,23.979,1.090003,-137.066,-114.861576,-129.520427,-37.987079,8000.000,-107.0180,-97.9871,4.999929e-001
7 Dec 2013 16:11:19.000,23.979,1.089999,-136.988,-114.783843,-129.492070,-37.880988,8000.000,-106.9119,-97.8810,4.999928e-001
7 Dec 2013 16:12:19.000,23.979,1.089995,-137.160,-114.955297,-129.546105,-38.106477,8000.000,-107.1374,-98.1065,4.999930e-001
7 Dec 2013 16:13:19.000,23.979,1.089991,-137.553,-115.348903,-129.547719,-38.501698,8000.000,-107.5326,-98.5017,4.999933e-001
7 Dec 2013 16:14:19.000,23.979,1.089988,-138.114,-115.909508,-129.255762,-38.770346,8000.000,-107.8012,-98.7703,4.999935e-001
7 Dec 2013 16:14:56.732,23.979,1.089986,-138.524,-116.319632,-128.822905,-38.747613,8000.000,-107.7785,-98.7476,4.999935e-001
7 Dec 2013 17:41:30.750,23.979,1.090021,-138.511,-116.307243,-128.892238,-38.804557,8000.000,-107.8355,-98.8046,4.999935e-001
7 Dec 2013 17:42:30.000,23.979,1.090020,-137.439,-115.235115,-129.624957,-38.465148,8000.000,-107.4960,-98.4651,4.999933e-001
7 Dec 2013 17:43:30.000,23.979,1.090018,-136.295,-114.091003,-129.012448,-36.708527,8000.000,-105.7394,-96.7085,4.999918e-001
7 Dec 2013 17:44:30.000,23.979,1.090015,-135.147,-112.943145,-126.945977,-33.494198,8000.000,-102.5251,-93.4942,4.999881e-001
7 Dec 2013 17:45:30.000,23.979,1.090011,-134.116,-111.911594,-123.834393,-29.351063,8000.000,-98.3820,-89.3511,4.999808e-001
7 Dec 2013 17:46:30.000,23.979,1.090005,-133.401,-111.196787,-120.970749,-25.772612,8000.000,-94.8035,-85.7726,4.999710e-001
7 Dec 2013 17:47:30.000,23.979,1.089999,-133.217,-111.013230,-120.139936,-24.758241,8000.000,-93.7891,-84.7582,4.999674e-001
7 Dec 2013 17:48:30.000,23.979,1.089992,-133.632,-111.427334,-121.955703,-26.988112,8000.000,-96.0190,-86.9881,4.999748e-001
7 Dec 2013 17:49:30.000,23.979,1.089987,-134.496,-112.292165,-125.117337,-31.014578,8000.000,-100.0455,-91.0146,4.999841e-001
7 Dec 2013 17:50:30.000,23.979,1.089983,-135.587,-113.382844,-127.904383,-34.892303,8000.000,-103.9232,-94.8923,4.999898e-001
7 Dec 2013 17:51:30.000,23.979,1.089981,-136.735,-114.530600,-129.411401,-37.547076,8000.000,-106.5780,-97.5471,4.999925e-001
7 Dec 2013 17:52:30.000,23.979,1.089980,-137.850,-115.645833,-129.486415,-38.737324,8000.000,-107.7682,-98.7373,4.999935e-001
7 Dec 2013 17:53:07.923,23.979,1.089979,-138.520,-116.315766,-128.873836,-38.794678,8000.000,-107.8256,-98.7947,4.999935e-001
8 Dec 2013 00:55:17.086,23.979,1.090009,-138.515,-116.310541,-128.434312,-38.349929,8000.000,-107.3808,-98.3499,4.999932e-001
8 Dec 2013 00:56:17.000,23.979,1.090006,-138.124,-115.920124,-128.828863,-38.354063,8000.000,-107.3850,-98.3541,4.999932e-001
8 Dec 2013 00:57:17.000,23.979,1.090002,-137.910,-115.706041,-128.974027,-38.285143,8000.000,-107.3160,-98.2851,4.999931e-001
8 Dec 2013 00:58:17.000,23.979,1.089998,-137.903,-115.698378,-128.979134,-38.282587,8000.000,-107.3135,-98.2826,4.999931e-001
8 Dec 2013 00:59:17.000,23.979,1.089994,-138.103,-115.898566,-128.848276,-38.351918,8000.000,-107.3828,-98.3519,4.999932e-001
8 Dec 2013 01:00:17.000,23.979,1.089991,-138.484,-116.279431,-128.476021,-38.360528,8000.000,-107.3914,-98.3605,4.999932e-001
8 Dec 2013 01:00:27.085,23.979,1.089990,-138.562,-116.358123,-128.379035,-38.342235,8000.000,-107.3731,-98.3422,4.999932e-001
8 Dec 2013 02:25:54.149,23.979,1.090023,-138.489,-116.284884,-128.620798,-38.510758,8000.000,-107.5417,-98.5108,4.999933e-001
8 Dec 2013 02:26:54.000,23.979,1.090022,-137.310,-115.105515,-129.285878,-37.996469,8000.000,-107.0274,-97.9965,4.999929e-001
8 Dec 2013 02:27:54.000,23.979,1.090020,-136.021,-113.816619,-128.257368,-35.679062,8000.000,-104.7100,-95.6791,4.999907e-001
8 Dec 2013 02:28:54.000,23.979,1.090018,-134.663,-112.458910,-125.179308,-31.243294,8000.000,-100.2742,-91.2433,4.999845e-001
8 Dec 2013 02:29:54.000,23.979,1.090014,-133.356,-111.151480,-120.249232,-25.005787,8000.000,-94.0367,-85.0058,4.999683e-001
8 Dec 2013 02:30:54.000,23.979,1.090007,-132.360,-110.155576,-115.169310,-18.929962,8000.000,-87.9609,-78.9300,4.999362e-001
8 Dec 2013 02:31:54.000,23.979,1.089999,-132.034,-109.829394,-113.252369,-16.686839,8000.000,-85.7177,-76.6868,4.999174e-001
8 Dec 2013 02:32:54.000,23.979,1.089991,-132.535,-110.330749,-116.150941,-20.086766,8000.000,-89.1177,-80.0868,4.999441e-001
8 Dec 2013 02:33:54.000,23.979,1.089985,-133.631,-111.427266,-121.458101,-26.490443,8000.000,-95.5213,-86.4904,4.999733e-001
8 Dec 2013 02:34:54.000,23.979,1.089981,-134.969,-112.764836,-126.060538,-32.430450,8000.000,-101.4613,-92.4304,4.999865e-001
8 Dec 2013 02:35:54.000,23.979,1.089979,-136.321,-114.116377,-128.669023,-36.390475,8000.000,-105.4214,-96.3905,4.999915e-001
8 Dec 2013 02:36:54.000,23.979,1.089978,-137.590,-115.385976,-129.276086,-38.267139,8000.000,-107.2980,-98.2671,4.999931e-001
8 Dec 2013 02:37:44.682,23.979,1.089977,-138.578,-116.373340,-128.518720,-38.497135,8000.000,-107.5280,-98.4971,4.999933e-001
8 Dec 2013 03:59:34.899,23.979,1.090025,-138.496,-116.292028,-128.759228,-38.656332,8000.000,-107.6872,-98.6563,4.999934e-001
8 Dec 2013 04:00:34.000,23.979,1.090025,-137.165,-114.960528,-129.433033,-37.998637,8000.000,-107.0295,-97.9986,4.999929e-001
8 Dec 2013 04:01:34.000,23.979,1.090025,-135.574,-113.370225,-127.676658,-34.651959,8000.000,-103.6829,-94.6520,4.999896e-001
8 Dec 2013 04:02:34.000,23.979,1.090025,-133.659,-111.455244,-121.819432,-26.879751,8000.000,-95.9107,-86.8798,4.999744e-001
8 Dec 2013 04:03:34.000,23.979,1.090023,-131.304,-109.099591,-108.812208,-11.516876,8000.000,-80.5478,-71.5169,4.998502e-001
8 Dec 2013 04:04:34.000,23.979,1.090020,-128.431,-106.226584,-83.698947,16.469393,8000.000,-52.5615,-43.5306,4.962426e-001
8 Dec 2013 04:05:34.000,23.979,1.090009,-125.623,-103.419189,-48.385747,54.589989,8000.000,-14.4409,-5.4100,2.240451e-001
8 Dec 2013 04:06:34.000,23.979,1.089992,-125.519,-103.314449,-46.850760,56.229715,8000.000,-12.8012,-3.7703,1.797752e-001
8 Dec 2013 04:07:34.000,23.979,1.089981,-128.264,-106.060225,-81.921144,18.413555,8000.000,-50.6173,-41.5864,4.953001e-001
8 Dec 2013 04:08:34.000,23.979,1.089977,-131.160,-108.955862,-107.810552,-10.371489,8000.000,-79.4024,-70.3715,4.998291e-001
8 Dec 2013 04:09:34.000,23.979,1.089975,-133.542,-111.337348,-121.329458,-26.271881,8000.000,-95.3028,-86.2719,4.999726e-001
8 Dec 2013 04:10:34.000,23.979,1.089975,-135.476,-113.271511,-127.481833,-34.358420,8000.000,-103.3893,-94.3584,4.999892e-001
8 Dec 2013 04:11:34.000,23.979,1.089975,-137.080,-114.875527,-129.416322,-37.896925,8000.000,-106.9278,-97.8969,4.999928e-001
8 Dec 2013 04:12:34.000,23.979,1.089975,-138.440,-116.235755,-128.834057,-38.674887,8000.000,-107.7058,-98.6749,4.999934e-001
8 Dec 2013 04:12:40.119,23.979,1.089975,-138.568,-116.363288,-128.674854,-38.643218,8000.000,-107.6741,-98.6432,4.999934e-001
8 Dec 2013 05:36:26.574,23.979,1.090016,-138.514,-116.310213,-128.844176,-38.759465,8000.000,-107.7904,-98.7595,4.999935e-001
8 Dec 2013 05:37:26.000,23.979,1.090014,-137.759,-115.555127,-129.490777,-38.650980,8000.000,-107.6819,-98.6510,4.999934e-001
8 Dec 2013 05:38:26.000,23.979,1.090010,-137.094,-114.890055,-129.540575,-38.035705,8000.000,-107.0666,-98.0357,4.999929e-001
8 Dec 2013 05:39:26.000,23.979,1.090006,-136.605,-114.400326,-129.266215,-37.271617,8000.000,-106.3025,-97.2716,4.999923e-001
8 Dec 2013 05:40:26.000,23.979,1.090001,-136.368,-114.163302,-129.038568,-36.806946,8000.000,-105.8378,-96.8069,4.999919e-001
8 Dec 2013 05:41:26.000,23.979,1.089997,-136.428,-114.223550,-129.102263,-36.930889,8000.000,-105.9618,-96.9309,4.999920e-001
8 Dec 2013 05:42:26.000,23.979,1.089992,-136.773,-114.568472,-129.390070,-37.563617,8000.000,-106.5945,-97.5636,4.999925e-001
8 Dec 2013 05:43:26.000,23.979,1.089988,-137.340,-115.135595,-129.578686,-38.319357,8000.000,-107.3503,-98.3194,4.999932e-001
8 Dec 2013 05:44:26.000,23.979,1.089985,-138.048,-115.843983,-129.317460,-38.766519,8000.000,-107.7974,-98.7665,4.999935e-001
8 Dec 2013 05:45:04.449,23.979,1.089984,-138.543,-116.338301,-128.807891,-38.751268,8000.000,-107.7822,-98.7513,4.999935e-001
8 Dec 2013 17:22:16.592,23.979,1.090023,-138.489,-116.284540,-128.773835,-38.663451,8000.000,-107.6944,-98.6635,4.999934e-001
8 Dec 2013 17:23:16.000,23.979,1.090022,-137.323,-115.118859,-129.461440,-38.185375,8000.000,-107.2163,-98.1854,4.999930e-001
8 Dec 2013 17:24:16.000,23.979,1.090021,-136.026,-113.821397,-128.466405,-35.892878,8000.000,-104.9238,-95.8929,4.999909e-001
8 Dec 2013 17:25:16.000,23.979,1.090019,-134.628,-112.424005,-125.307960,-31.337041,8000.000,-100.3679,-91.3370,4.999847e-001
8 Dec 2013 17:26:16.000,23.979,1.090015,-133.220,-111.015797,-119.897868,-24.518741,8000.000,-93.5496,-84.5187,4.999665e-001
8 Dec 2013 17:27:16.000,23.979,1.090009,-132.033,-109.828922,-113.555691,-16.989688,8000.000,-86.0206,-76.9897,4.999202e-001
8 Dec 2013 17:28:16.000,23.979,1.090001,-131.461,-109.256586,-109.899651,-12.761312,8000.000,-81.7922,-72.7613,4.998702e-001
8 Dec 2013 17:29:16.000,23.979,1.089993,-131.786,-109.582117,-112.029515,-15.216708,8000.000,-84.2476,-75.2167,4.999021e-001
8 Dec 2013 17:30:16.000,23.979,1.089986,-132.842,-110.637810,-118.061524,-22.304410,8000.000,-91.3353,-82.3044,4.999567e-001
8 Dec 2013 17:31:16.000,23.979,1.089982,-134.223,-112.018601,-123.987085,-29.610761,8000.000,-98.6417,-89.6108,4.999813e-001
8 Dec 2013 17:32:16.000,23.979,1.089980,-135.643,-113.438409,-127.822864,-34.866349,8000.000,-103.8972,-94.8663,4.999898e-001
8 Dec 2013 17:33:16.000,23.979,1.089978,-136.979,-114.774563,-129.384434,-37.764073,8000.000,-106.7950,-97.7641,4.999927e-001
8 Dec 2013 17:34:16.000,23.979,1.089977,-138.196,-115.992155,-129.093613,-38.690844,8000.000,-107.7217,-98.6908,4.999934e-001
8 Dec 2013 17:34:34.956,23.979,1.089977,-138.556,-116.351727,-128.695212,-38.652015,8000.000,-107.6829,-98.6520,4.999934e-001
8 Dec 2013 19:02:12.504,23.979,1.090010,-138.519,-116.315202,-128.842444,-38.762722,8000.000,-107.7936,-98.7627,4.999935e-001
8 Dec 2013 19:03:12.000,23.979,1.090007,-138.083,-115.878768,-129.295423,-38.779267,8000.000,-107.8102,-98.7793,4.999935e-001
8 Dec 2013 19:04:12.000,23.979,1.090004,-137.798,-115.593785,-129.477963,-38.676823,8000.000,-107.7077,-98.6768,4.999934e-001
8 Dec 2013 19:05:12.000,23.979,1.090000,-137.703,-115.499051,-129.518850,-38.622977,8000.000,-107.6539,-98.6230,4.999934e-001
8 Dec 2013 19:06:12.000,23.979,1.089996,-137.811,-115.606452,-129.471749,-38.683277,8000.000,-107.7142,-98.6833,4.999934e-001
8 Dec 2013 19:07:12.000,23.979,1.089993,-138.105,-115.900308,-129.278006,-38.783390,8000.000,-107.8143,-98.7834,4.999935e-001
8 Dec 2013 19:08:10.826,23.979,1.089990,-138.538,-116.333930,-128.818354,-38.757359,8000.000,-107.7883,-98.7574,4.999935e-001
9 Dec 2013 02:05:46.025,23.979,1.090022,-138.491,-116.286392,-128.576027,-38.467494,8000.000,-107.4984,-98.4675,4.999933e-001
9 Dec 2013 02:06:46.000,23.979,1.090022,-137.326,-115.121309,-129.234204,-37.960589,8000.000,-106.9915,-97.9606,4.999929e-001
9 Dec 2013 02:07:46.000,23.979,1.090021,-136.024,-113.819796,-128.196484,-35.621355,8000.000,-104.6523,-95.6214,4.999907e-001
9 Dec 2013 02:08:46.000,23.979,1.090019,-134.585,-112.381119,-124.858227,-30.844421,8000.000,-99.8753,-90.8444,4.999838e-001
