"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
6 Dec 2013 05:26:03.826,23.979,1.089974,-138.080,-115.875646,-132.622848,-42.103570,8000.000,-111.1345,-102.1036,4.999956e-001
6 Dec 2013 06:47:33.497,23.979,1.090023,-138.163,-115.959007,-132.394418,-41.958501,8000.000,-110.9894,-101.9585,4.999955e-001
6 Dec 2013 06:48:33.000,23.979,1.090022,-136.914,-114.709667,-133.229931,-41.544673,8000.000,-110.5756,-101.5447,4.999953e-001
6 Dec 2013 06:49:33.000,23.979,1.090021,-135.528,-113.323847,-132.219540,-39.148463,8000.000,-108.1794,-99.1485,4.999938e-001
6 Dec 2013 06:50:33.000,23.979,1.090018,-134.057,-111.852724,-128.902635,-34.360435,8000.000,-103.3913,-94.3604,4.999892e-001
6 Dec 2013 06:51:33.000,23.979,1.090013,-132.647,-110.443019,-123.513513,-27.561608,8000.000,-96.5925,-87.5616,4.999764e-001
6 Dec 2013 06:52:33.000,23.979,1.090006,-131.637,-109.432737,-118.282538,-21.320350,8000.000,-90.3513,-81.3204,4.999515e-001
6 Dec 2013 06:53:33.000,23.979,1.089997,-131.465,-109.260459,-117.269473,-20.135007,8000.000,-89.1659,-80.1350,4.999445e-001
6 Dec 2013 06:54:33.000,23.979,1.089989,-132.226,-110.021686,-121.459792,-25.086554,8000.000,-94.1175,-85.0866,4.999686e-001
6 Dec 2013 06:55:33.000,23.979,1.089983,-133.544,-111.339882,-127.174799,-32.119757,8000.000,-101.1507,-92.1198,4.999860e-001
6 Dec 2013 06:56:33.000,23.979,1.089980,-135.016,-112.812257,-131.304361,-37.721694,8000.000,-106.7526,-97.7217,4.999927e-001
6 Dec 2013 06:57:33.000,23.979,1.089978,-136.438,-114.233536,-133.084391,-40.923003,8000.000,-109.9539,-100.9230,4.999949e-001
6 Dec 2013 06:58:33.000,23.979,1.089977,-137.740,-115.535563,-132.833402,-41.974041,8000.000,-111.0049,-101.9740,4.999955e-001
6 Dec 2013 06:58:49.341,23.979,1.089977,-138.072,-115.867567,-132.481667,-41.954310,8000.000,-110.9852,-101.9543,4.999955e-001
6 Dec 2013 08:24:00.664,23.979,1.090009,-138.144,-115.939985,-132.244751,-41.789811,8000.000,-110.8207,-101.7898,4.999954e-001
6 Dec 2013 08:25:00.000,23.979,1.090005,-137.789,-115.584699,-132.634425,-41.824200,8000.000,-110.8551,-101.8242,4.999954e-001
6 Dec 2013 08:26:00.000,23.979,1.090001,-137.632,-115.428142,-132.761813,-41.795030,8000.000,-110.8259,-101.7950,4.999954e-001
6 Dec 2013 08:27:00.000,23.979,1.089997,-137.703,-115.498482,-132.703772,-41.807329,8000.000,-110.8382,-101.8073,4.999954e-001
6 Dec 2013 08:28:00.000,23.979,1.089993,-137.989,-115.784565,-132.422204,-41.811845,8000.000,-110.8427,-101.8118,4.999954e-001
6 Dec 2013 08:28:16.610,23.979,1.089992,-138.101,-115.896935,-132.288119,-41.790130,8000.000,-110.8210,-101.7901,4.999954e-001
6 Dec 2013 15:27:17.297,23.979,1.090017,-138.099,-115.895024,-132.759800,-42.259899,8000.000,-111.2908,-102.2599,4.999957e-001
6 Dec 2013 15:28:17.000,23.979,1.090014,-137.265,-115.060685,-133.474758,-42.140519,8000.000,-111.1714,-102.1405,4.999956e-001
6 Dec 2013 15:29:17.000,23.979,1.090011,-136.511,-114.307142,-133.487885,-41.400102,8000.000,-110.4310,-101.4001,4.999952e-001
6 Dec 2013 15:30:17.000,23.979,1.090007,-135.934,-113.729793,-133.091640,-40.426509,8000.000,-109.4574,-100.4265,4.999946e-001
6 Dec 2013 15:31:17.000,23.979,1.090002,-135.633,-113.428591,-132.744240,-39.777906,8000.000,-108.8088,-99.7779,4.999942e-001
6 Dec 2013 15:32:17.000,23.979,1.089997,-135.674,-113.469300,-132.795476,-39.869851,8000.000,-108.9008,-99.8699,4.999943e-001
6 Dec 2013 15:33:17.000,23.979,1.089992,-136.048,-113.843965,-133.194347,-40.643388,8000.000,-109.6743,-100.6434,4.999948e-001
6 Dec 2013 15:34:17.000,23.979,1.089988,-136.680,-114.476129,-133.531605,-41.612810,8000.000,-110.6437,-101.6128,4.999953e-001
6 Dec 2013 15:35:17.000,23.979,1.089985,-137.469,-115.264796,-133.360978,-42.230849,8000.000,-111.2617,-102.2308,4.999956e-001
6 Dec 2013 15:36:01.015,23.979,1.089983,-138.096,-115.891704,-132.756403,-42.253183,8000.000,-111.2841,-102.2532,4.999956e-001
6 Dec 2013 17:01:59.526,23.979,1.090019,-138.111,-115.906830,-132.708634,-42.220540,8000.000,-111.2514,-102.2205,4.999956e-001
6 Dec 2013 17:02:59.000,23.979,1.090017,-137.131,-114.926592,-133.480148,-42.011816,8000.000,-111.0427,-102.0118,4.999955e-001
6 Dec 2013 17:03:59.000,23.979,1.090014,-136.172,-113.968029,-133.251747,-40.824852,8000.000,-109.8558,-100.8249,4.999949e-001
6 Dec 2013 17:04:59.000,23.979,1.090010,-135.341,-113.136643,-132.265458,-39.007177,8000.000,-108.0381,-99.0072,4.999937e-001
6 Dec 2013 17:05:59.000,23.979,1.090005,-134.775,-112.570416,-131.171740,-37.347231,8000.000,-106.3781,-97.3472,4.999923e-001
6 Dec 2013 17:06:59.000,23.979,1.089999,-134.607,-112.402778,-130.780304,-36.788158,8000.000,-105.8191,-96.7882,4.999918e-001
6 Dec 2013 17:07:59.000,23.979,1.089994,-134.884,-112.679770,-131.404327,-37.689172,8000.000,-106.7201,-97.6892,4.999926e-001
6 Dec 2013 17:08:59.000,23.979,1.089989,-135.528,-113.323950,-132.542101,-39.471126,8000.000,-108.5020,-99.4711,4.999940e-001
6 Dec 2013 17:09:59.000,23.979,1.089985,-136.397,-114.192998,-133.379723,-41.177796,8000.000,-110.2087,-101.1778,4.999951e-001
6 Dec 2013 17:10:59.000,23.979,1.089983,-137.362,-115.157985,-133.374552,-42.137612,8000.000,-111.1685,-102.1376,4.999956e-001
6 Dec 2013 17:11:43.004,23.979,1.089981,-138.080,-115.876240,-132.731748,-42.213064,8000.000,-111.2440,-102.2131,4.999956e-001
7 Dec 2013 03:11:36.272,23.979,1.090019,-138.081,-115.877024,-132.744971,-42.227071,8000.000,-111.2580,-102.2271,4.999956e-001
7 Dec 2013 03:12:36.000,23.979,1.090017,-137.082,-114.877322,-133.491451,-41.973849,8000.000,-111.0047,-101.9738,4.999955e-001
7 Dec 2013 03:13:36.000,23.979,1.090014,-136.111,-113.906742,-133.205339,-40.717157,8000.000,-109.7481,-100.7172,4.999948e-001
7 Dec 2013 03:14:36.000,23.979,1.090010,-135.279,-113.075043,-132.166664,-38.846783,8000.000,-107.8777,-98.8468,4.999936e-001
7 Dec 2013 03:15:36.000,23.979,1.090005,-134.735,-112.531010,-131.088819,-37.224905,8000.000,-106.2558,-97.2249,4.999922e-001
7 Dec 2013 03:16:36.000,23.979,1.089998,-134.617,-112.412682,-130.812256,-36.830013,8000.000,-105.8609,-96.8300,4.999919e-001
7 Dec 2013 03:17:36.000,23.979,1.089993,-134.960,-112.755784,-131.571905,-37.932765,8000.000,-106.9637,-97.9328,4.999928e-001
7 Dec 2013 03:18:36.000,23.979,1.089988,-135.669,-113.464539,-132.743476,-39.813091,8000.000,-108.8440,-99.8131,4.999942e-001
7 Dec 2013 03:19:36.000,23.979,1.089984,-136.589,-114.385014,-133.469413,-41.459503,8000.000,-110.4904,-101.4595,4.999952e-001
7 Dec 2013 03:20:36.000,23.979,1.089981,-137.591,-115.386682,-133.241775,-42.233533,8000.000,-111.2644,-102.2335,4.999956e-001
7 Dec 2013 03:21:06.813,23.979,1.089981,-138.109,-115.904471,-132.708018,-42.217565,8000.000,-111.2485,-102.2176,4.999956e-001
7 Dec 2013 04:43:24.181,23.979,1.090026,-138.098,-115.894020,-132.763154,-42.262249,8000.000,-111.2931,-102.2622,4.999957e-001
7 Dec 2013 04:44:24.000,23.979,1.090026,-136.647,-114.443025,-133.533049,-41.581150,8000.000,-110.6121,-101.5812,4.999953e-001
7 Dec 2013 04:45:24.000,23.979,1.090026,-134.901,-112.696923,-131.506858,-37.808856,8000.000,-106.8398,-97.8089,4.999927e-001
7 Dec 2013 04:46:24.000,23.979,1.090026,-132.736,-110.531704,-124.449240,-28.586020,8000.000,-97.6169,-88.5860,4.999790e-001
7 Dec 2013 04:47:24.000,23.979,1.090024,-129.938,-107.733291,-107.530651,-8.869017,8000.000,-77.8999,-68.8690,4.997968e-001
7 Dec 2013 04:48:24.000,23.979,1.090021,-126.229,-104.024359,-70.268456,32.102109,8000.000,-36.9288,-27.8979,4.772859e-001
7 Dec 2013 04:49:24.000,23.979,1.090006,-122.597,-100.392321,-15.133087,90.869516,8000.000,21.8386,30.8695,1.000000e-030
7 Dec 2013 04:50:24.000,23.979,1.089984,-124.368,-102.163504,-44.493878,59.737542,8000.000,-9.2934,-0.2625,8.501304e-002
7 Dec 2013 04:51:24.000,23.979,1.089977,-128.413,-106.208490,-94.359890,5.826545,8000.000,-63.2044,-54.1735,4.988966e-001
7 Dec 2013 04:52:24.000,23.979,1.089975,-131.588,-109.383325,-118.591117,-21.579518,8000.000,-90.6104,-81.5795,4.999530e-001
7 Dec 2013 04:53:24.000,23.979,1.089974,-134.001,-111.796433,-129.179246,-34.580755,8000.000,-103.6117,-94.5808,4.999895e-001
7 Dec 2013 04:54:24.000,23.979,1.089974,-135.913,-113.708463,-133.062622,-40.376161,8000.000,-109.4071,-100.3762,4.999946e-001
7 Dec 2013 04:55:24.000,23.979,1.089974,-137.485,-115.280470,-133.348359,-42.233905,8000.000,-111.2648,-102.2339,4.999956e-001
7 Dec 2013 04:55:50.505,23.979,1.089974,-138.098,-115.893291,-132.752192,-42.250558,8000.000,-111.2815,-102.2506,4.999956e-001
7 Dec 2013 06:18:37.369,23.979,1.090017,-138.107,-115.902692,-132.714854,-42.222621,8000.000,-111.2535,-102.2226,4.999956e-001
7 Dec 2013 06:19:37.000,23.979,1.090015,-137.241,-115.036574,-133.444902,-42.086552,8000.000,-111.1175,-102.0866,4.999956e-001
7 Dec 2013 06:20:37.000,23.979,1.090011,-136.463,-114.258954,-133.424068,-41.288097,8000.000,-110.3190,-101.2881,4.999951e-001
7 Dec 2013 06:21:37.000,23.979,1.090007,-135.880,-113.676183,-132.988629,-40.269888,8000.000,-109.3008,-100.2699,4.999945e-001
7 Dec 2013 06:22:37.000,23.979,1.090001,-135.600,-113.396058,-132.650012,-39.651145,8000.000,-108.6820,-99.6511,4.999941e-001
7 Dec 2013 06:23:37.000,23.979,1.089996,-135.687,-113.482338,-132.760236,-39.847650,8000.000,-108.8785,-99.8477,4.999943e-001
7 Dec 2013 06:24:37.000,23.979,1.089991,-136.118,-113.913639,-133.202131,-40.720846,8000.000,-109.7517,-100.7208,4.999948e-001
7 Dec 2013 06:25:37.000,23.979,1.089987,-136.802,-114.598064,-133.500924,-41.704064,8000.000,-110.7350,-101.7041,4.999954e-001
7 Dec 2013 06:26:37.000,23.979,1.089984,-137.630,-115.426154,-133.201413,-42.232642,8000.000,-111.2635,-102.2326,4.999956e-001
7 Dec 2013 06:27:07.784,23.979,1.089983,-138.081,-115.877029,-132.733468,-42.215572,8000.000,-111.2465,-102.2156,4.999956e-001
7 Dec 2013 16:27:02.822,23.979,1.090021,-138.081,-115.876359,-132.743836,-42.225271,8000.000,-111.2562,-102.2253,4.999956e-001
7 Dec 2013 16:28:02.000,23.979,1.090020,-136.966,-114.761828,-133.507422,-41.874326,8000.000,-110.9052,-101.8743,4.999955e-001
7 Dec 2013 16:29:02.000,23.979,1.090018,-135.782,-113.578251,-132.880464,-40.063791,8000.000,-109.0947,-100.0638,4.999944e-001
7 Dec 2013 16:30:02.000,23.979,1.090014,-134.620,-112.415632,-130.817134,-36.837842,8000.000,-105.8687,-96.8378,4.999919e-001
7 Dec 2013 16:31:02.000,23.979,1.090009,-133.635,-111.431227,-127.935531,-32.971834,8000.000,-102.0027,-92.9718,4.999873e-001
7 Dec 2013 16:32:02.000,23.979,1.090003,-133.069,-110.864817,-125.798952,-30.268844,8000.000,-99.2997,-90.2688,4.999827e-001
7 Dec 2013 16:33:02.000,23.979,1.089996,-133.122,-110.917797,-126.013592,-30.536465,8000.000,-99.5674,-90.5365,4.999832e-001
7 Dec 2013 16:34:02.000,23.979,1.089990,-133.775,-111.570681,-128.407117,-33.582874,8000.000,-102.6138,-93.5829,4.999882e-001
7 Dec 2013 16:35:02.000,23.979,1.089985,-134.808,-112.603397,-131.247224,-37.455696,8000.000,-106.4866,-97.4557,4.999924e-001
7 Dec 2013 16:36:02.000,23.979,1.089982,-135.989,-113.784555,-133.095291,-40.484921,8000.000,-109.5158,-100.4849,4.999947e-001
7 Dec 2013 16:37:02.000,23.979,1.089980,-137.175,-114.970992,-133.463053,-42.039121,8000.000,-111.0700,-102.0391,4.999955e-001
7 Dec 2013 16:37:51.680,23.979,1.089979,-138.113,-115.908935,-132.700552,-42.214562,8000.000,-111.2455,-102.2146,4.999956e-001
7 Dec 2013 18:04:20.286,23.979,1.090013,-138.096,-115.891890,-132.763016,-42.259982,8000.000,-111.2909,-102.2600,4.999957e-001
7 Dec 2013 18:05:20.000,23.979,1.090010,-137.497,-115.292625,-133.348744,-42.246445,8000.000,-111.2773,-102.2464,4.999956e-001
7 Dec 2013 18:06:20.000,23.979,1.090006,-137.054,-114.850241,-133.537087,-41.992404,8000.000,-111.0233,-101.9924,4.999955e-001
7 Dec 2013 18:07:20.000,23.979,1.090002,-136.834,-114.629681,-133.553219,-41.787975,8000.000,-110.8189,-101.7880,4.999954e-001
7 Dec 2013 18:08:20.000,23.979,1.089997,-136.871,-114.666702,-133.552921,-41.824698,8000.000,-110.8556,-101.8247,4.999954e-001
7 Dec 2013 18:09:20.000,23.979,1.089993,-137.158,-114.953646,-133.508427,-42.067149,8000.000,-111.0980,-102.0671,4.999956e-001
7 Dec 2013 18:10:20.000,23.979,1.089990,-137.648,-115.443388,-133.232366,-42.280830,8000.000,-111.3117,-102.2808,4.999957e-001
7 Dec 2013 18:11:04.000,23.979,1.089987,-138.098,-115.893772,-132.754746,-42.253593,8000.000,-111.2845,-102.2536,4.999956e-001
8 Dec 2013 01:09:57.219,23.979,1.090012,-138.092,-115.888149,-132.309936,-41.803160,8000.000,-110.8341,-101.8032,4.999954e-001
8 Dec 2013 01:10:57.000,23.979,1.090009,-137.534,-115.329770,-132.836377,-41.771223,8000.000,-110.8021,-101.7712,4.999954e-001
8 Dec 2013 01:11:57.000,23.979,1.090005,-137.154,-114.950203,-133.005322,-41.560601,8000.000,-110.5915,-101.5606,4.999953e-001
8 Dec 2013 01:12:57.000,23.979,1.090000,-137.014,-114.810002,-133.029664,-41.444741,8000.000,-110.4756,-101.4447,4.999952e-001
8 Dec 2013 01:13:57.000,23.979,1.089996,-137.138,-114.933957,-133.011027,-41.550060,8000.000,-110.5810,-101.5501,4.999953e-001
8 Dec 2013 01:14:57.000,23.979,1.089991,-137.505,-115.300743,-132.858339,-41.764157,8000.000,-110.7951,-101.7642,4.999954e-001
8 Dec 2013 01:15:57.000,23.979,1.089988,-138.058,-115.853865,-132.357020,-41.815960,8000.000,-110.8469,-101.8160,4.999954e-001
8 Dec 2013 01:16:06.062,23.979,1.089987,-138.154,-115.949354,-132.237465,-41.791894,8000.000,-110.8228,-101.7919,4.999954e-001
8 Dec 2013 02:40:12.166,23.979,1.090024,-138.072,-115.867678,-132.499876,-41.972630,8000.000,-111.0035,-101.9726,4.999955e-001
8 Dec 2013 02:41:12.000,23.979,1.090023,-136.748,-114.544184,-133.206898,-41.356158,8000.000,-110.3871,-101.3562,4.999952e-001
8 Dec 2013 02:42:12.000,23.979,1.090022,-135.248,-113.043868,-131.761131,-38.410074,8000.000,-107.4410,-98.4101,4.999932e-001
8 Dec 2013 02:43:12.000,23.979,1.090020,-133.583,-111.378425,-127.332870,-32.316370,8000.000,-101.3473,-92.3164,4.999863e-001
8 Dec 2013 02:44:12.000,23.979,1.090016,-131.863,-109.658303,-119.559466,-22.822845,8000.000,-91.8537,-82.8228,4.999592e-001
8 Dec 2013 02:45:12.000,23.979,1.090008,-130.465,-108.261244,-110.759700,-12.626020,8000.000,-81.6569,-72.6260,4.998681e-001
8 Dec 2013 02:46:12.000,23.979,1.089998,-130.072,-107.867904,-107.867390,-9.340369,8000.000,-78.3713,-69.3404,4.998075e-001
8 Dec 2013 02:47:12.000,23.979,1.089988,-130.959,-108.754498,-114.132315,-16.491888,8000.000,-85.5228,-76.4919,4.999155e-001
8 Dec 2013 02:48:12.000,23.979,1.089982,-132.560,-110.356004,-123.118982,-27.080062,8000.000,-96.1110,-87.0801,4.999750e-001
8 Dec 2013 02:49:12.000,23.979,1.089979,-134.286,-112.081521,-129.576401,-35.262997,8000.000,-104.2939,-95.2630,4.999903e-001
8 Dec 2013 02:50:12.000,23.979,1.089977,-135.891,-113.686357,-132.681902,-39.973334,8000.000,-109.0042,-99.9733,4.999943e-001
8 Dec 2013 02:51:12.000,23.979,1.089976,-137.321,-115.116313,-133.138445,-41.859833,8000.000,-110.8907,-101.8598,4.999954e-001
8 Dec 2013 02:51:51.273,23.979,1.089976,-138.165,-115.960649,-132.389801,-41.955526,8000.000,-110.9864,-101.9555,4.999955e-001
8 Dec 2013 04:13:17.605,23.979,1.090025,-138.082,-115.877801,-132.638269,-42.121146,8000.000,-111.1520,-102.1211,4.999956e-001
8 Dec 2013 04:14:17.000,23.979,1.090025,-136.698,-114.493380,-133.373903,-41.472358,8000.000,-110.5033,-101.4724,4.999952e-001
8 Dec 2013 04:15:17.000,23.979,1.090024,-135.064,-112.859359,-131.629874,-38.094309,8000.000,-107.1252,-98.0943,4.999930e-001
8 Dec 2013 04:16:17.000,23.979,1.090023,-133.135,-110.930518,-125.887218,-30.422811,8000.000,-99.4537,-90.4228,4.999830e-001
8 Dec 2013 04:17:17.000,23.979,1.090020,-130.890,-108.685762,-114.003184,-16.294022,8000.000,-85.3249,-76.2940,4.999136e-001
8 Dec 2013 04:18:17.000,23.979,1.090013,-128.575,-106.371261,-95.526710,4.496953,8000.000,-64.5339,-55.5030,4.990532e-001
8 Dec 2013 04:19:17.000,23.979,1.090001,-127.316,-105.111528,-82.631929,18.651468,8000.000,-50.3794,-41.3485,4.951695e-001
8 Dec 2013 04:20:17.000,23.979,1.089988,-128.350,-106.145796,-93.374055,6.875074,8000.000,-62.1558,-53.1249,4.987550e-001
8 Dec 2013 04:21:17.000,23.979,1.089980,-130.623,-108.418877,-112.208595,-14.232548,8000.000,-83.2634,-74.2325,4.998904e-001
8 Dec 2013 04:22:17.000,23.979,1.089977,-132.895,-110.691026,-124.895473,-29.191575,8000.000,-98.2225,-89.1916,4.999804e-001
8 Dec 2013 04:23:17.000,23.979,1.089976,-134.858,-112.653555,-131.213818,-37.472448,8000.000,-106.5033,-97.4724,4.999925e-001
8 Dec 2013 04:24:17.000,23.979,1.089975,-136.520,-114.315397,-133.326609,-41.247081,8000.000,-110.2780,-101.2471,4.999951e-001
8 Dec 2013 04:25:17.000,23.979,1.089975,-137.939,-115.734387,-132.814283,-42.153746,8000.000,-111.1846,-102.1537,4.999956e-001
8 Dec 2013 04:25:26.831,23.979,1.089975,-138.152,-115.947493,-132.553080,-42.105649,8000.000,-111.1365,-102.1056,4.999956e-001
8 Dec 2013 05:50:20.968,23.979,1.090010,-138.103,-115.899171,-132.716127,-42.220375,8000.000,-111.2513,-102.2204,4.999956e-001
8 Dec 2013 05:51:20.000,23.979,1.090007,-137.647,-115.443234,-133.198385,-42.246695,8000.000,-111.2776,-102.2467,4.999956e-001
8 Dec 2013 05:52:20.000,23.979,1.090003,-137.374,-115.169665,-133.382016,-42.156757,8000.000,-111.1877,-102.1568,4.999956e-001
8 Dec 2013 05:53:20.000,23.979,1.089999,-137.332,-115.127695,-133.403060,-42.135830,8000.000,-111.1667,-102.1358,4.999956e-001
8 Dec 2013 05:54:20.000,23.979,1.089994,-137.528,-115.323548,-133.288102,-42.216726,8000.000,-111.2476,-102.2167,4.999956e-001
8 Dec 2013 05:55:20.000,23.979,1.089991,-137.930,-115.726160,-132.924467,-42.255703,8000.000,-111.2866,-102.2557,4.999956e-001
8 Dec 2013 05:55:42.202,23.979,1.089989,-138.121,-115.916989,-132.692126,-42.214191,8000.000,-111.2451,-102.2142,4.999956e-001
8 Dec 2013 17:27:01.051,23.979,1.090024,-138.071,-115.867162,-132.644599,-42.116836,8000.000,-111.1477,-102.1168,4.999956e-001
8 Dec 2013 17:28:01.000,23.979,1.090023,-136.767,-114.562367,-133.377159,-41.544602,8000.000,-110.5755,-101.5446,4.999953e-001
8 Dec 2013 17:29:01.000,23.979,1.090022,-135.285,-113.080436,-132.022447,-38.707959,8000.000,-107.7389,-98.7080,4.999935e-001
8 Dec 2013 17:30:01.000,23.979,1.090020,-133.623,-111.418457,-127.711240,-32.734773,8000.000,-101.7657,-92.7348,4.999870e-001
8 Dec 2013 17:31:01.000,23.979,1.090016,-131.858,-109.653880,-119.819655,-23.078610,8000.000,-92.1095,-83.0786,4.999604e-001
8 Dec 2013 17:32:01.000,23.979,1.090010,-130.308,-108.104246,-109.959063,-11.668385,8000.000,-80.6993,-71.6684,4.998528e-001
8 Dec 2013 17:33:01.000,23.979,1.090000,-129.658,-107.454089,-104.973601,-6.032766,8000.000,-75.0637,-66.0328,4.997183e-001
8 Dec 2013 17:34:01.000,23.979,1.089990,-130.363,-108.158977,-110.358511,-12.122564,8000.000,-81.1535,-72.1226,4.998603e-001
8 Dec 2013 17:35:01.000,23.979,1.089983,-131.937,-109.732507,-120.250354,-23.587937,8000.000,-92.6188,-83.5879,4.999627e-001
8 Dec 2013 17:36:01.000,23.979,1.089980,-133.705,-111.500664,-128.000066,-33.105805,8000.000,-102.1367,-93.1058,4.999875e-001
8 Dec 2013 17:37:01.000,23.979,1.089978,-135.364,-113.159871,-132.159872,-38.924818,8000.000,-107.9557,-98.9248,4.999936e-001
8 Dec 2013 17:38:01.000,23.979,1.089977,-136.842,-114.638258,-133.389861,-41.633194,8000.000,-110.6641,-101.6332,4.999953e-001
8 Dec 2013 17:39:00.853,23.979,1.089976,-138.143,-115.938324,-132.559016,-42.102415,8000.000,-111.1333,-102.1024,4.999956e-001
9 Dec 2013 02:04:53.466,23.979,1.090023,-138.074,-115.869719,-132.427533,-41.902328,8000.000,-110.9332,-101.9023,4.999955e-001
9 Dec 2013 02:05:53.000,23.979,1.090022,-136.849,-114.644722,-133.133958,-41.383755,8000.000,-110.4147,-101.3838,4.999952e-001
9 Dec 2013 02:06:53.000,23.979,1.090021,-135.466,-113.261446,-132.015934,-38.882456,8000.000,-107.9134,-98.8825,4.999936e-001
9 Dec 2013 02:07:53.000,23.979,1.090019,-133.937,-111.733173,-128.400396,-33.738645,8000.000,-102.7695,-93.7386,4.999884e-001
9 Dec 2013 02:08:53.000,23.979,1.090016,-132.336,-110.131669,-121.871985,-25.608730,8000.000,-94.6396,-85.6087,4.999704e-001
9 Dec 2013 02:09:53.000,23.979,1.090010,-130.909,-108.704767,-113.610765,-15.920608,8000.000,-84.9515,-75.9206,4.999098e-001
9 Dec 2013 02:10:53.000,23.979,1.090002,-130.169,-107.964616,-108.382392,-9.952083,8000.000,-78.9830,-69.9521,4.998206e-001
9 Dec 2013 02:11:53.000,23.979,1.089993,-130.546,-108.341532,-111.118029,-13.064636,8000.000,-82.0955,-73.0646,4.998746e-001
9 Dec 2013 02:12:53.000,23.979,1.089986,-131.806,-109.601377,-119.057148,-22.263600,8000.000,-91.2945,-82.2636,4.999565e-001
9 Dec 2013 02:13:53.000,23.979,1.089982,-133.391,-111.186744,-126.467184,-31.259004,8000.000,-100.2899,-91.2590,4.999846e-001
9 Dec 2013 02:14:53.000,23.979,1.089980,-134.962,-112.757560,-131.072951,-37.435586,8000.000,-106.4665,-97.4356,4.999924e-001
9 Dec 2013 02:15:53.000,23.979,1.089978,-136.401,-114.196594,-132.963460,-40.765130,8000.000,-109.7960,-100.7651,4.999948e-001
9 Dec 2013 02:16:53.000,23.979,1.089978,-137.688,-115.484152,-132.789646,-41.878873,8000.000,-110.9098,-101.8789,4.999955e-001
9 Dec 2013 02:17:17.966,23.979,1.089977,-138.182,-115.977628,-132.256378,-41.839082,8000.000,-110.8700,-101.8391,4.999954e-001
9 Dec 2013 03:43:27.073,23.979,1.090023,-138.118,-115.914193,-132.274278,-41.793546,8000.000,-110.8244,-101.7935,4.999954e-001
9 Dec 2013 03:44:27.000,23.979,1.090022,-136.862,-114.657528,-133.025904,-41.288508,8000.000,-110.3194,-101.2885,4.999951e-001
9 Dec 2013 03:45:27.000,23.979,1.090021,-135.476,-113.271624,-131.908848,-38.785547,8000.000,-107.8164,-98.7855,4.999935e-001
9 Dec 2013 03:46:27.000,23.979,1.090018,-134.001,-111.797127,-128.463339,-33.865542,8000.000,-102.8964,-93.8655,4.999886e-001
9 Dec 2013 03:47:27.000,23.979,1.090013,-132.581,-110.376752,-122.900437,-26.882265,8000.000,-95.9132,-86.8823,4.999745e-001
9 Dec 2013 03:48:27.000,23.979,1.090006,-131.549,-109.344730,-117.439035,-20.388841,8000.000,-89.4197,-80.3888,4.999461e-001
