"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
5 Dec 2013 05:31:42.000,23.979,1.089982,-136.109,-113.904971,-111.060807,-18.570854,8000.000,-87.6018,-78.5709,4.999335e-001
5 Dec 2013 05:32:42.000,23.979,1.089980,-137.238,-115.034129,-114.255959,-22.895164,8000.000,-91.9261,-82.8952,4.999596e-001
5 Dec 2013 05:33:42.000,23.979,1.089979,-138.319,-116.114569,-115.814666,-25.534310,8000.000,-94.5652,-85.5343,4.999702e-001
5 Dec 2013 05:34:42.000,23.979,1.089978,-139.326,-117.122190,-115.956518,-26.683784,8000.000,-95.7147,-86.6838,4.999739e-001
5 Dec 2013 05:35:17.301,23.979,1.089978,-139.883,-117.678490,-115.493007,-26.776573,8000.000,-95.8075,-86.7766,4.999741e-001
5 Dec 2013 07:02:32.516,23.979,1.090023,-139.943,-117.739144,-115.443055,-26.787275,8000.000,-95.8182,-86.7873,4.999742e-001
5 Dec 2013 07:03:32.000,23.979,1.090022,-138.961,-116.756880,-116.076821,-26.438777,8000.000,-95.4697,-86.4388,4.999731e-001
5 Dec 2013 07:04:32.000,23.979,1.090022,-137.852,-115.647617,-115.347513,-24.600205,8000.000,-93.6311,-84.6002,4.999668e-001
5 Dec 2013 07:05:32.000,23.979,1.090022,-136.601,-114.396477,-112.678992,-20.680545,8000.000,-89.7114,-80.6805,4.999478e-001
5 Dec 2013 07:06:32.000,23.979,1.090021,-135.184,-112.979465,-107.265127,-13.849667,8000.000,-82.8806,-73.8497,4.998855e-001
5 Dec 2013 07:07:32.000,23.979,1.090019,-133.588,-111.383313,-98.054747,-3.043136,8000.000,-72.0740,-63.0431,4.996026e-001
5 Dec 2013 07:08:32.000,23.979,1.090017,-131.851,-109.646710,-84.155209,12.593005,8000.000,-56.4379,-47.4070,4.975952e-001
5 Dec 2013 07:09:32.000,23.979,1.090012,-130.182,-107.978065,-66.815395,31.601465,8000.000,-37.4294,-28.3985,4.785568e-001
5 Dec 2013 07:10:32.000,23.979,1.090003,-129.140,-106.935624,-53.911420,45.547880,8000.000,-23.4830,-14.4521,3.944033e-001
5 Dec 2013 07:11:32.000,23.979,1.089994,-129.368,-107.163364,-56.874137,42.357423,8000.000,-26.6735,-17.6426,4.264114e-001
5 Dec 2013 07:12:32.000,23.979,1.089986,-130.701,-108.496505,-72.641838,25.256581,8000.000,-43.7743,-34.7434,4.896675e-001
5 Dec 2013 07:13:32.000,23.979,1.089982,-132.433,-110.228400,-89.283010,6.883514,8000.000,-62.1474,-53.1165,4.987538e-001
5 Dec 2013 07:14:32.000,23.979,1.089980,-134.132,-111.928281,-101.588409,-7.121765,8000.000,-76.1527,-67.1218,4.997515e-001
5 Dec 2013 07:15:32.000,23.979,1.089979,-135.668,-113.464073,-109.418025,-16.487174,8000.000,-85.5181,-76.4872,4.999155e-001
5 Dec 2013 07:16:32.000,23.979,1.089978,-137.027,-114.822372,-113.821188,-22.248635,8000.000,-91.2795,-82.2486,4.999564e-001
5 Dec 2013 07:17:32.000,23.979,1.089978,-138.227,-116.022451,-115.778952,-25.406479,8000.000,-94.4374,-85.4065,4.999697e-001
5 Dec 2013 07:18:32.000,23.979,1.089978,-139.293,-117.088591,-116.010965,-26.704631,8000.000,-95.7355,-86.7046,4.999739e-001
5 Dec 2013 07:19:06.407,23.979,1.089978,-139.852,-117.648144,-115.566227,-26.819447,8000.000,-95.8503,-86.8194,4.999743e-001
5 Dec 2013 14:31:43.933,23.979,1.090016,-139.899,-117.694351,-115.779136,-27.078563,8000.000,-96.1095,-87.0786,4.999750e-001
5 Dec 2013 14:32:43.000,23.979,1.090015,-139.229,-117.024550,-116.325293,-26.954919,8000.000,-95.9858,-86.9549,4.999747e-001
5 Dec 2013 14:33:43.000,23.979,1.090013,-138.573,-116.369120,-116.319899,-26.294095,8000.000,-95.3250,-86.2941,4.999727e-001
5 Dec 2013 14:34:43.000,23.979,1.090010,-137.980,-115.775571,-115.854184,-25.234831,8000.000,-94.2657,-85.2348,4.999691e-001
5 Dec 2013 14:35:43.000,23.979,1.090007,-137.496,-115.292058,-115.150271,-24.047405,8000.000,-93.0783,-84.0474,4.999646e-001
5 Dec 2013 14:36:43.000,23.979,1.090004,-137.176,-114.971559,-114.522225,-23.098860,8000.000,-92.1298,-83.0989,4.999605e-001
5 Dec 2013 14:37:43.000,23.979,1.090000,-137.062,-114.857890,-114.267514,-22.730480,8000.000,-91.7614,-82.7305,4.999588e-001
5 Dec 2013 14:38:43.000,23.979,1.089996,-137.173,-114.969162,-114.513789,-23.088026,8000.000,-92.1189,-83.0880,4.999605e-001
5 Dec 2013 14:39:43.000,23.979,1.089993,-137.494,-115.289707,-115.139832,-24.034615,8000.000,-93.0655,-84.0346,4.999645e-001
5 Dec 2013 14:40:43.000,23.979,1.089989,-137.981,-115.777102,-115.846974,-25.229151,8000.000,-94.2601,-85.2292,4.999691e-001
5 Dec 2013 14:41:43.000,23.979,1.089987,-138.583,-116.378479,-116.312547,-26.296102,8000.000,-95.3270,-86.2961,4.999727e-001
5 Dec 2013 14:42:43.000,23.979,1.089985,-139.249,-117.044987,-116.303950,-26.954013,8000.000,-95.9849,-86.9540,4.999747e-001
5 Dec 2013 14:43:36.853,23.979,1.089983,-139.872,-117.667312,-115.797869,-27.070257,8000.000,-96.1012,-87.0703,4.999750e-001
5 Dec 2013 16:11:33.268,23.979,1.090021,-139.909,-117.704375,-115.679859,-26.989310,8000.000,-96.0202,-86.9893,4.999748e-001
5 Dec 2013 16:12:33.000,23.979,1.090020,-139.010,-116.806155,-116.286179,-26.697410,8000.000,-95.7283,-86.6974,4.999739e-001
5 Dec 2013 16:13:33.000,23.979,1.090019,-138.057,-115.852710,-115.831898,-25.289684,8000.000,-94.3206,-85.2897,4.999693e-001
5 Dec 2013 16:14:33.000,23.979,1.090017,-137.074,-114.869628,-114.177084,-22.651788,8000.000,-91.6827,-82.6518,4.999584e-001
5 Dec 2013 16:15:33.000,23.979,1.090014,-136.108,-113.904277,-111.371526,-18.880878,8000.000,-87.9118,-78.8809,4.999358e-001
5 Dec 2013 16:16:33.000,23.979,1.090011,-135.248,-113.043740,-107.872849,-14.521664,8000.000,-83.5526,-74.5217,4.998940e-001
5 Dec 2013 16:17:33.000,23.979,1.090006,-134.622,-112.418194,-104.730739,-10.754009,8000.000,-79.7849,-70.7540,4.998364e-001
5 Dec 2013 16:18:33.000,23.979,1.090000,-134.370,-112.166109,-103.318752,-9.089936,8000.000,-78.1208,-69.0899,4.998019e-001
5 Dec 2013 16:19:33.000,23.979,1.089995,-134.560,-112.355738,-104.383377,-10.344190,8000.000,-79.3751,-70.3442,4.998285e-001
5 Dec 2013 16:20:33.000,23.979,1.089990,-135.137,-112.933246,-107.343755,-13.882077,8000.000,-82.9130,-73.8821,4.998859e-001
5 Dec 2013 16:21:33.000,23.979,1.089986,-135.969,-113.764299,-110.851409,-18.220783,8000.000,-87.2517,-78.2208,4.999308e-001
5 Dec 2013 16:22:33.000,23.979,1.089983,-136.919,-114.714608,-113.786947,-22.106631,8000.000,-91.1375,-82.1066,4.999557e-001
5 Dec 2013 16:23:33.000,23.979,1.089982,-137.895,-115.691285,-115.621824,-24.918185,8000.000,-93.9491,-84.9182,4.999680e-001
5 Dec 2013 16:24:33.000,23.979,1.089980,-138.847,-116.642645,-116.265777,-26.513498,8000.000,-95.5444,-86.5135,4.999733e-001
5 Dec 2013 16:25:33.000,23.979,1.089980,-139.749,-117.544472,-115.837368,-26.986916,8000.000,-96.0178,-86.9869,4.999748e-001
5 Dec 2013 16:25:40.065,23.979,1.089979,-139.851,-117.646887,-115.724746,-26.976709,8000.000,-96.0076,-86.9767,4.999747e-001
6 Dec 2013 04:29:58.962,23.979,1.090022,-139.908,-117.703843,-115.739216,-27.048135,8000.000,-96.0790,-87.0481,4.999749e-001
6 Dec 2013 04:30:58.000,23.979,1.090021,-138.966,-116.761569,-116.356043,-26.722688,8000.000,-95.7536,-86.7227,4.999740e-001
6 Dec 2013 04:31:58.000,23.979,1.090020,-137.931,-115.726402,-115.761500,-25.092977,8000.000,-94.1239,-85.0930,4.999686e-001
6 Dec 2013 04:32:58.000,23.979,1.090019,-136.828,-114.623393,-113.658111,-21.886580,8000.000,-90.9175,-81.8866,4.999546e-001
6 Dec 2013 04:33:58.000,23.979,1.090017,-135.692,-113.488085,-109.894805,-16.987966,8000.000,-86.0189,-76.9880,4.999202e-001
6 Dec 2013 04:34:58.000,23.979,1.090013,-134.609,-112.405249,-104.771276,-10.781601,8000.000,-79.8125,-70.7816,4.998369e-001
6 Dec 2013 04:35:58.000,23.979,1.090008,-133.739,-111.534507,-99.543313,-4.682896,8000.000,-73.7138,-64.6829,4.996709e-001
6 Dec 2013 04:36:58.000,23.979,1.090002,-133.296,-111.091851,-96.498913,-1.195840,8000.000,-70.2267,-61.1958,4.995084e-001
6 Dec 2013 04:37:58.000,23.979,1.089995,-133.432,-111.228070,-97.459993,-2.293139,8000.000,-71.3240,-62.2931,4.995667e-001
6 Dec 2013 04:38:58.000,23.979,1.089989,-134.099,-111.894351,-101.815713,-7.315141,8000.000,-76.3460,-67.3151,4.997570e-001
6 Dec 2013 04:39:58.000,23.979,1.089985,-135.094,-112.889618,-107.236657,-13.731351,8000.000,-82.7623,-73.7314,4.998839e-001
6 Dec 2013 04:40:58.000,23.979,1.089982,-136.219,-114.015022,-111.827963,-19.448061,8000.000,-88.4790,-79.4481,4.999399e-001
6 Dec 2013 04:41:58.000,23.979,1.089980,-137.351,-115.146689,-114.827061,-23.578826,8000.000,-92.6097,-83.5788,4.999626e-001
6 Dec 2013 04:42:58.000,23.979,1.089979,-138.430,-116.225605,-116.194502,-26.025182,8000.000,-95.0561,-86.0252,4.999718e-001
6 Dec 2013 04:43:58.000,23.979,1.089978,-139.434,-117.229933,-116.166547,-27.001555,8000.000,-96.0325,-87.0016,4.999748e-001
6 Dec 2013 04:44:25.316,23.979,1.089978,-139.865,-117.661017,-115.770056,-27.036149,8000.000,-96.0670,-87.0361,4.999749e-001
6 Dec 2013 06:08:00.735,23.979,1.090024,-139.924,-117.719297,-115.617248,-26.941620,8000.000,-95.9725,-86.9416,4.999746e-001
6 Dec 2013 06:09:00.000,23.979,1.090024,-138.852,-116.648219,-116.239360,-26.492655,8000.000,-95.5236,-86.4927,4.999733e-001
6 Dec 2013 06:10:00.000,23.979,1.090024,-137.619,-115.414789,-115.187161,-24.207025,8000.000,-93.2379,-84.2070,4.999652e-001
6 Dec 2013 06:11:00.000,23.979,1.090024,-136.198,-113.993564,-111.615043,-19.213683,8000.000,-88.2446,-79.2137,4.999382e-001
6 Dec 2013 06:12:00.000,23.979,1.090023,-134.541,-112.336968,-104.210797,-10.152841,8000.000,-79.1837,-70.1528,4.998247e-001
6 Dec 2013 06:13:00.000,23.979,1.090021,-132.603,-110.398873,-90.982006,5.014045,8000.000,-64.0169,-54.9860,4.989951e-001
6 Dec 2013 06:14:00.000,23.979,1.090018,-130.406,-108.201680,-69.733984,28.459260,8000.000,-40.5716,-31.5407,4.850622e-001
6 Dec 2013 06:15:00.000,23.979,1.090011,-128.319,-106.114774,-43.009067,57.271083,8000.000,-11.7598,-2.7289,1.508193e-001
6 Dec 2013 06:16:00.000,23.979,1.089998,-127.527,-105.323033,-31.106741,69.965150,8000.000,0.9343,9.9652,4.209768e-006
6 Dec 2013 06:17:00.000,23.979,1.089987,-128.802,-106.597504,-49.770111,50.027309,8000.000,-19.0036,-9.9727,3.268522e-001
6 Dec 2013 06:18:00.000,23.979,1.089981,-130.994,-108.789788,-76.076253,21.528883,8000.000,-47.5020,-38.4711,4.932726e-001
6 Dec 2013 06:19:00.000,23.979,1.089978,-133.136,-110.931731,-95.098236,0.364957,8000.000,-68.6659,-59.6350,4.994116e-001
6 Dec 2013 06:20:00.000,23.979,1.089977,-134.997,-112.792777,-106.574655,-12.972508,8000.000,-82.0034,-72.9725,4.998733e-001
6 Dec 2013 06:21:00.000,23.979,1.089976,-136.587,-114.382344,-112.817152,-20.804571,8000.000,-89.8355,-80.8046,4.999486e-001
6 Dec 2013 06:22:00.000,23.979,1.089976,-137.954,-115.749669,-115.631683,-24.986427,8000.000,-94.0173,-84.9864,4.999682e-001
6 Dec 2013 06:23:00.000,23.979,1.089976,-139.144,-116.940082,-116.182337,-26.727494,8000.000,-95.7584,-86.7275,4.999740e-001
6 Dec 2013 06:23:39.707,23.979,1.089976,-139.852,-117.648222,-115.673708,-26.927006,8000.000,-95.9579,-86.9270,4.999746e-001
6 Dec 2013 07:47:44.755,23.979,1.090019,-139.928,-117.723517,-115.479420,-26.808013,8000.000,-95.8389,-86.8080,4.999742e-001
6 Dec 2013 07:48:44.000,23.979,1.090018,-139.116,-116.911647,-116.072395,-26.589117,8000.000,-95.6200,-86.5891,4.999736e-001
6 Dec 2013 07:49:44.000,23.979,1.090016,-138.285,-116.080798,-115.828897,-25.514770,8000.000,-94.5457,-85.5148,4.999701e-001
6 Dec 2013 07:50:44.000,23.979,1.090014,-137.483,-115.279244,-114.777807,-23.662126,8000.000,-92.6930,-83.6621,4.999630e-001
6 Dec 2013 07:51:44.000,23.979,1.090011,-136.772,-114.568060,-113.170981,-21.344117,8000.000,-90.3750,-81.3441,4.999517e-001
6 Dec 2013 07:52:44.000,23.979,1.090007,-136.235,-114.030417,-111.532216,-19.167709,8000.000,-88.1986,-79.1677,4.999379e-001
6 Dec 2013 07:53:44.000,23.979,1.090002,-135.958,-113.753632,-110.544052,-17.902760,8000.000,-86.9337,-77.9028,4.999282e-001
6 Dec 2013 07:54:44.000,23.979,1.089997,-135.997,-113.792632,-110.685755,-18.083463,8000.000,-87.1144,-78.0835,4.999297e-001
6 Dec 2013 07:55:44.000,23.979,1.089992,-136.343,-114.138784,-111.882662,-19.626521,8000.000,-88.6574,-79.6265,4.999411e-001
6 Dec 2013 07:56:44.000,23.979,1.089989,-136.929,-114.725185,-113.566415,-21.896675,8000.000,-90.9276,-81.8967,4.999546e-001
6 Dec 2013 07:57:44.000,23.979,1.089986,-137.667,-115.462660,-115.070886,-24.138622,8000.000,-93.1695,-84.1386,4.999650e-001
6 Dec 2013 07:58:44.000,23.979,1.089983,-138.477,-116.272764,-115.940235,-25.818074,8000.000,-94.8490,-85.8181,4.999711e-001
6 Dec 2013 07:59:44.000,23.979,1.089982,-139.305,-117.100569,-115.984218,-26.689863,8000.000,-95.7208,-86.6899,4.999739e-001
6 Dec 2013 08:00:24.235,23.979,1.089981,-139.853,-117.648376,-115.544177,-26.797629,8000.000,-95.8285,-86.7976,4.999742e-001
6 Dec 2013 15:17:24.989,23.979,1.090015,-139.875,-117.670364,-115.839017,-27.114457,8000.000,-96.1454,-87.1145,4.999751e-001
6 Dec 2013 15:18:24.000,23.979,1.090013,-139.290,-117.085950,-116.331876,-27.022902,8000.000,-96.0538,-87.0229,4.999749e-001
6 Dec 2013 15:19:24.000,23.979,1.090010,-138.750,-116.545489,-116.409958,-26.560523,8000.000,-95.5914,-86.5605,4.999735e-001
6 Dec 2013 15:20:24.000,23.979,1.090008,-138.301,-116.096629,-116.198962,-25.900667,8000.000,-94.9316,-85.9007,4.999714e-001
6 Dec 2013 15:21:24.000,23.979,1.090005,-137.985,-115.780636,-115.900039,-25.285751,8000.000,-94.3167,-85.2858,4.999693e-001
6 Dec 2013 15:22:24.000,23.979,1.090001,-137.838,-115.633474,-115.718074,-24.956623,8000.000,-93.9875,-84.9566,4.999681e-001
6 Dec 2013 15:23:24.000,23.979,1.089997,-137.879,-115.674595,-115.770816,-25.050486,8000.000,-94.0814,-85.0505,4.999685e-001
6 Dec 2013 15:24:24.000,23.979,1.089994,-138.104,-115.899636,-116.025082,-25.529793,8000.000,-94.5607,-85.5298,4.999702e-001
6 Dec 2013 15:25:24.000,23.979,1.089991,-138.486,-116.282130,-116.313271,-26.200477,8000.000,-95.2314,-86.2005,4.999724e-001
6 Dec 2013 15:26:24.000,23.979,1.089988,-138.987,-116.782966,-116.416142,-26.804184,8000.000,-95.8351,-86.8042,4.999742e-001
6 Dec 2013 15:27:24.000,23.979,1.089986,-139.566,-117.361377,-116.147569,-27.114022,8000.000,-96.1449,-87.1140,4.999751e-001
6 Dec 2013 15:27:54.149,23.979,1.089985,-139.874,-117.669945,-115.834286,-27.109307,8000.000,-96.1402,-87.1093,4.999751e-001
6 Dec 2013 16:56:01.143,23.979,1.090021,-139.889,-117.684309,-115.799672,-27.089057,8000.000,-96.1200,-87.0891,4.999751e-001
6 Dec 2013 16:57:01.000,23.979,1.090021,-138.956,-116.752097,-116.397568,-26.754741,8000.000,-95.7856,-86.7547,4.999741e-001
6 Dec 2013 16:58:01.000,23.979,1.090020,-137.955,-115.750695,-115.836917,-25.192687,8000.000,-94.2236,-85.1927,4.999690e-001
6 Dec 2013 16:59:01.000,23.979,1.090018,-136.901,-114.696931,-113.898023,-22.200029,8000.000,-91.2309,-82.2000,4.999562e-001
6 Dec 2013 17:00:01.000,23.979,1.090016,-135.835,-113.630604,-110.516018,-17.751698,8000.000,-86.7826,-77.7517,4.999269e-001
6 Dec 2013 17:01:01.000,23.979,1.090012,-134.840,-112.636238,-106.057242,-12.298556,8000.000,-81.3295,-72.2986,4.998631e-001
6 Dec 2013 17:02:01.000,23.979,1.090007,-134.063,-111.858864,-101.679067,-7.143006,8000.000,-76.1739,-67.1430,4.997521e-001
6 Dec 2013 17:03:01.000,23.979,1.090002,-133.683,-111.478698,-99.247513,-4.331287,8000.000,-73.3622,-64.3313,4.996573e-001
6 Dec 2013 17:04:01.000,23.979,1.089995,-133.816,-111.611400,-100.115135,-5.331610,8000.000,-74.3625,-65.3316,4.996946e-001
6 Dec 2013 17:05:01.000,23.979,1.089990,-134.417,-112.212623,-103.762324,-9.580023,8000.000,-78.6109,-69.5800,4.998127e-001
6 Dec 2013 17:06:01.000,23.979,1.089986,-135.321,-113.117188,-108.362008,-15.084272,8000.000,-84.1152,-75.0843,4.999006e-001
6 Dec 2013 17:07:01.000,23.979,1.089983,-136.360,-114.155536,-112.347573,-20.108185,8000.000,-89.1391,-80.1082,4.999443e-001
6 Dec 2013 17:08:01.000,23.979,1.089981,-137.419,-115.214851,-115.009692,-23.829618,8000.000,-92.8605,-83.8296,4.999637e-001
6 Dec 2013 17:09:01.000,23.979,1.089980,-138.441,-116.236644,-116.248788,-26.090508,8000.000,-95.1214,-86.0905,4.999720e-001
6 Dec 2013 17:10:01.000,23.979,1.089979,-139.400,-117.196269,-116.230829,-27.032174,8000.000,-96.0631,-87.0322,4.999749e-001
6 Dec 2013 17:10:31.407,23.979,1.089979,-139.860,-117.656201,-115.816683,-27.077960,8000.000,-96.1089,-87.0780,4.999750e-001
7 Dec 2013 03:39:14.424,23.979,1.090022,-139.865,-117.660927,-115.837317,-27.103320,8000.000,-96.1342,-87.1033,4.999751e-001
7 Dec 2013 03:40:14.000,23.979,1.090022,-138.900,-116.695794,-116.410787,-26.711657,8000.000,-95.7426,-86.7117,4.999739e-001
7 Dec 2013 03:41:14.000,23.979,1.090021,-137.847,-115.642407,-115.716033,-24.963516,8000.000,-93.9944,-84.9635,4.999681e-001
7 Dec 2013 03:42:14.000,23.979,1.090019,-136.722,-114.517314,-113.446700,-21.569090,8000.000,-90.6000,-81.5691,4.999529e-001
7 Dec 2013 03:43:14.000,23.979,1.090017,-135.561,-113.356948,-109.437442,-16.399466,8000.000,-85.4304,-76.3995,4.999146e-001
7 Dec 2013 03:44:14.000,23.979,1.090013,-134.455,-112.250438,-104.010074,-9.865588,8000.000,-78.8965,-69.8656,4.998188e-001
7 Dec 2013 03:45:14.000,23.979,1.090008,-133.572,-111.367978,-98.536329,-3.509383,8000.000,-72.5403,-63.5094,4.996233e-001
7 Dec 2013 03:46:14.000,23.979,1.090001,-133.144,-110.939432,-95.504649,-0.049157,8000.000,-69.0801,-60.0492,4.994390e-001
7 Dec 2013 03:47:14.000,23.979,1.089995,-133.322,-111.117572,-96.794390,-1.517037,8000.000,-70.5479,-61.5170,4.995262e-001
7 Dec 2013 03:48:14.000,23.979,1.089989,-134.040,-111.836144,-101.567175,-7.008395,8000.000,-76.0393,-67.0084,4.997482e-001
7 Dec 2013 03:49:14.000,23.979,1.089985,-135.080,-112.875732,-107.269641,-13.750449,8000.000,-82.7813,-73.7504,4.998841e-001
7 Dec 2013 03:50:14.000,23.979,1.089982,-136.236,-114.031745,-111.974179,-19.610999,8000.000,-88.6419,-79.6110,4.999410e-001
7 Dec 2013 03:51:14.000,23.979,1.089980,-137.387,-115.182524,-114.976952,-23.764552,8000.000,-92.7955,-83.7646,4.999634e-001
7 Dec 2013 03:52:14.000,23.979,1.089979,-138.477,-116.272785,-116.294529,-26.172389,8000.000,-95.2033,-86.1724,4.999723e-001
7 Dec 2013 03:53:14.000,23.979,1.089978,-139.488,-117.283596,-116.196340,-27.085012,8000.000,-96.1159,-87.0850,4.999750e-001
7 Dec 2013 03:53:38.878,23.979,1.089978,-139.883,-117.678598,-115.813049,-27.096723,8000.000,-96.1276,-87.0967,4.999751e-001
7 Dec 2013 05:17:08.571,23.979,1.090024,-139.881,-117.676623,-115.830860,-27.112559,8000.000,-96.1435,-87.1126,4.999751e-001
7 Dec 2013 05:18:08.000,23.979,1.090024,-138.816,-116.611570,-116.419326,-26.635972,8000.000,-95.6669,-86.6360,4.999737e-001
7 Dec 2013 05:19:08.000,23.979,1.090024,-137.600,-115.395683,-115.368350,-24.369109,8000.000,-93.4000,-84.3691,4.999659e-001
7 Dec 2013 05:20:08.000,23.979,1.090023,-136.213,-114.008611,-111.915079,-19.528766,8000.000,-88.5597,-79.5288,4.999404e-001
7 Dec 2013 05:21:08.000,23.979,1.090022,-134.624,-112.419697,-104.960922,-10.985695,8000.000,-80.0166,-70.9857,4.998407e-001
7 Dec 2013 05:22:08.000,23.979,1.090020,-132.824,-110.620054,-93.104791,2.670080,8000.000,-66.3608,-57.3299,4.992328e-001
7 Dec 2013 05:23:08.000,23.979,1.090016,-130.911,-108.706944,-75.661262,22.026718,8000.000,-47.0042,-37.9733,4.928758e-001
7 Dec 2013 05:24:08.000,23.979,1.090008,-129.317,-107.112723,-57.114384,42.167817,8000.000,-26.8631,-17.8322,4.279828e-001
7 Dec 2013 05:25:08.000,23.979,1.089997,-128.924,-106.720121,-51.962979,47.711825,8000.000,-21.3191,-12.2882,3.655578e-001
7 Dec 2013 05:26:08.000,23.979,1.089987,-130.052,-107.847588,-66.125546,32.421790,8000.000,-36.6091,-27.5782,4.764353e-001
7 Dec 2013 05:27:08.000,23.979,1.089982,-131.896,-109.692129,-85.275151,11.427645,8000.000,-57.6033,-48.5724,4.978972e-001
7 Dec 2013 05:28:08.000,23.979,1.089979,-133.774,-111.570264,-99.890969,-5.066309,8000.000,-74.0972,-65.0663,4.996851e-001
7 Dec 2013 05:29:08.000,23.979,1.089977,-135.466,-113.261434,-109.036441,-15.902951,8000.000,-84.9339,-75.9030,4.999096e-001
7 Dec 2013 05:30:08.000,23.979,1.089977,-136.945,-114.740865,-114.026515,-22.372456,8000.000,-91.4034,-82.3725,4.999571e-001
7 Dec 2013 05:31:08.000,23.979,1.089976,-138.238,-116.033706,-116.136108,-25.774890,8000.000,-94.8058,-85.7749,4.999710e-001
7 Dec 2013 05:32:08.000,23.979,1.089976,-139.376,-117.171430,-116.272605,-27.049110,8000.000,-96.0800,-87.0491,4.999749e-001
7 Dec 2013 05:32:36.443,23.979,1.089976,-139.869,-117.664680,-115.832192,-27.101947,8000.000,-96.1328,-87.1019,4.999751e-001
7 Dec 2013 06:58:21.119,23.979,1.090014,-139.885,-117.680865,-115.772742,-27.058683,8000.000,-96.0896,-87.0587,4.999750e-001
7 Dec 2013 06:59:21.000,23.979,1.090012,-139.302,-117.098196,-116.267596,-26.970868,8000.000,-96.0018,-86.9709,4.999747e-001
7 Dec 2013 07:00:21.000,23.979,1.090010,-138.790,-116.585898,-116.353728,-26.544702,8000.000,-95.5756,-86.5447,4.999734e-001
7 Dec 2013 07:01:21.000,23.979,1.090007,-138.390,-116.185570,-116.193611,-25.984257,8000.000,-95.0152,-85.9843,4.999717e-001
7 Dec 2013 07:02:21.000,23.979,1.090003,-138.142,-115.937443,-115.993646,-25.536165,8000.000,-94.5671,-85.5362,4.999702e-001
7 Dec 2013 07:03:21.000,23.979,1.089999,-138.075,-115.870845,-115.925655,-25.401576,8000.000,-94.4325,-85.4016,4.999697e-001
7 Dec 2013 07:04:21.000,23.979,1.089996,-138.198,-115.993975,-116.042141,-25.641192,8000.000,-94.6721,-85.6412,4.999705e-001
7 Dec 2013 07:05:21.000,23.979,1.089992,-138.495,-116.290695,-116.247911,-26.143682,8000.000,-95.1746,-86.1437,4.999722e-001
7 Dec 2013 07:06:21.000,23.979,1.089990,-138.931,-116.726699,-116.352714,-26.684488,8000.000,-95.7154,-86.6845,4.999739e-001
7 Dec 2013 07:07:21.000,23.979,1.089987,-139.465,-117.260655,-116.159907,-27.025639,8000.000,-96.0565,-87.0256,4.999749e-001
7 Dec 2013 07:08:01.225,23.979,1.089986,-139.858,-117.653897,-115.791491,-27.050463,8000.000,-96.0814,-87.0505,4.999749e-001
7 Dec 2013 16:02:54.414,23.979,1.090013,-139.860,-117.656093,-115.808576,-27.069746,8000.000,-96.1006,-87.0697,4.999750e-001
7 Dec 2013 16:03:54.000,23.979,1.090011,-139.329,-117.124590,-116.262473,-26.992138,8000.000,-96.0230,-86.9921,4.999748e-001
